46152	1135
50716	1135
40129	1135
54081	1136
11657	1136
38122	1136
50940	1136
53327	1136
36023	1136
41807	1136
35173	1136
49506	1136
43700	1136
39351	1136
43281	1136
43334	1136
35567	1136
54041	1136
11589	1136
40331	1136
41204	1136
43322	1136
43323	1136
42820	1136
11691	1136
10431	1136
13590	1136
38024	1136
41700	1136
54080	1136
44829	1136
13469	1136
49896	1136
46663	1136
50095	1136
11764	1136
41134	1136
42712	1136
53962	1136
40971	1136
49863	1136
13275	1136
35261	1136
49041	1136
36036	1136
49250	1136
55120	1136
54309	1136
43410	1136
40373	1136
40432	1136
55291	1136
43302	1136
52045	1136
41543	1136
43014	1136
43756	1136
55242	1136
707603	1136
35669	1136
43553	1136
52033	1136
42512	1136
13305	1136
47528	1136
49999	1136
43247	1136
53337	1136
41004	1136
55584	1136
46489	1136
41990	1136
44341	1136
35566	1136
55308	1136
42992	1136
35642	1136
35631	1136
43320	1136
40596	1136
39947	1136
36045	1159
46211	1159
42969	1159
12806	1159
52097	1159
50758	1159
38189	1159
39409	1159
42487	1159
11081	1159
47636	1159
12574	1159
40643	1159
35662	1159
11625	1159
12575	1159
46478	1159
50781	1159
10755	1159
54088	1159
39329	1159
40432	1159
10940	1159
40519	1159
35878	1159
12580	1159
40439	1159
12301	1159
41535	1159
12442	1159
11656	1159
39245	1159
11000	1159
42901	1159
49001	1159
39538	1159
54026	1159
47001	1159
39179	1159
43399	1159
39365	1159
45023	1159
36570	1159
39262	1159
50279	1159
40661	1159
39970	1159
42139	1159
11194	1159
12814	1159
49720	1160
45103	1160
49517	1160
50280	1160
11048	1160
41702	1160
50754	1160
39517	1160
46211	1165
11657	1165
38319	1165
43662	1165
53328	1165
43170	1165
40375	1165
10635	1165
11438	1165
46478	1165
38366	1165
38637	1165
38154	1165
13571	1165
40617	1165
11621	1165
46327	1165
51042	1165
12193	1165
53341	1165
10911	1165
39947	1165
41126	1201
41777	1201
51409	1201
40713	1201
43095	1201
43439	1201
44007	1201
45961	1201
50018	1201
45482	1201
11764	1201
43609	1201
46379	1201
13992	1201
43404	1201
44681	1201
49250	1201
52204	1201
13497	1201
43324	1201
43302	1201
45522	1201
52291	1201
47568	1201
43406	1201
47528	1201
55130	1201
37136	1201
55483	1201
45134	1201
43433	1201
701873	1201
44020	1201
55308	1201
49251	1201
43037	1201
55526	1201
46859	1201
41126	1203
41777	1203
51409	1203
40713	1203
43095	1203
43439	1203
44007	1203
45961	1203
50018	1203
45482	1203
11764	1203
43609	1203
46379	1203
13992	1203
43404	1203
44681	1203
49250	1203
47568	1203
52204	1203
13497	1203
43324	1203
43302	1203
45522	1203
52291	1203
43406	1203
55130	1203
37136	1203
45134	1203
43433	1203
701873	1203
44020	1203
55308	1203
49251	1203
43037	1203
55526	1203
46859	1203
40434	1203
41543	1204
52135	1204
47577	1208
46925	1208
41754	1208
41625	1208
10412	1208
43700	1208
43354	1208
13540	1208
39351	1208
43373	1208
41961	1208
43281	1208
49041	1208
49883	1208
43334	1208
41050	1208
13154	1208
35567	1208
40837	1208
43470	1208
37541	1208
43442	1208
50419	1208
54058	1208
54041	1208
12184	1208
43424	1208
50928	1208
42888	1208
49201	1208
45455	1208
11713	1208
52032	1208
48568	1208
13170	1208
43969	1208
43380	1208
40688	1208
41622	1208
11279	1208
43453	1208
44869	1208
54369	1208
43331	1208
40331	1208
41204	1208
43322	1208
52129	1208
43349	1208
43271	1208
42954	1208
48870	1208
43323	1208
43116	1208
43297	1208
35208	1208
43358	1208
52044	1208
43475	1208
41976	1208
42820	1208
43108	1208
43370	1208
40517	1208
40957	1208
43303	1208
45025	1208
43270	1208
47570	1208
41206	1208
41529	1208
41105	1208
45668	1208
10431	1208
11628	1208
13590	1208
39461	1208
43413	1208
40177	1208
40763	1208
41700	1208
43374	1208
53963	1208
44091	1208
54080	1208
42912	1208
43340	1208
44829	1208
13469	1208
43313	1208
42653	1208
43555	1208
40912	1208
10433	1208
43435	1208
43466	1208
43393	1208
50095	1208
40566	1208
42104	1208
47576	1208
43282	1208
47620	1208
54067	1208
49079	1208
43266	1208
41134	1208
43350	1208
42140	1208
42712	1208
44627	1208
51478	1208
40895	1208
43278	1208
43276	1208
11374	1208
50776	1208
51948	1208
45666	1208
47472	1208
43411	1208
43298	1208
51436	1208
51748	1208
49961	1208
40181	1208
35475	1208
43309	1208
36066	1208
43273	1208
43371	1208
43726	1208
43469	1208
41489	1208
40175	1208
46581	1208
40753	1208
13084	1208
