51627	1358
47350	2810
51544	1216
54305	1906
50185	1256
59236	1930
57406	1335
55728	1938
56409	2937
57358	1926
50747	1357
58917	2811
58937	1916
51913	1357
55774	1523
60766	1135
60969	1806
50878	1783
14574	1782
56651	1105
42602	1265
51168	1105
59075	1638
56308	1783
55961	1626
49618	1355
70002	1105
55981	1931
70057	1355
52068	1337
58891	2811
62686	1503
58040	1367
47343	1208
57963	1906
59838	1287
60528	1835
60077	1765
63617	2811
50774	1367
53431	2808
53484	1959
58754	1931
61809	1367
46062	1412
53154	1435
51569	1136
47113	1907
53156	1317
63579	1351
59340	1165
57124	1025
58289	1785
50687	1238
55982	1412
52066	1413
55977	1295
53391	2801
59424	1135
63281	1844
55097	1959
53983	1435
46071	1066
14601	1259
63366	1625
59262	1246
53378	1135
46011	1017
57515	1940
53394	1287
57353	1516
62176	1051
51625	1845
51994	1335
51576	1799
59387	1638
61885	2810
50955	1925
46923	1088
14524	1638
58573	1523
46100	1860
59733	1118
46956	1367
59199	1355
61169	1057
63367	1784
57407	2920
53265	2818
51554	1929
58366	1784
57645	1352
51765	1929
61879	1358
59607	1125
49621	1929
59128	1106
70034	2810
70015	1845
51539	1073
48621	1338
60809	1393
51754	1772
53043	1337
42623	2818
48649	1845
10452	1412
50644	1925
52080	1358
53994	2810
54112	1806
53471	1337
51612	1056
57087	1859
51651	1767
46914	1786
47213	1513
60574	1135
61207	1055
58449	1088
59084	1784
53423	1907
59922	1061
50733	2811
49696	2811
39310	1059
701864	2802
51987	1105
59930	1246
53172	2804
60525	1229
58843	1246
60568	2966
49553	1834
63312	1355
51749	2810
62839	1625
53678	2807
58909	1787
57377	1353
49671	1792
61181	1925
61144	1669
45918	2811
58892	2811
45360	1934
70062	1031
53215	1523
53407	2803
51522	1782
53773	1412
14503	1784
52226	2965
57387	1522
55111	1522
57438	1616
54646	2806
53497	1135
51657	2810
59333	1906
58474	1105
58867	1616
62781	1358
57325	1765
62999	1513
50798	1934
70041	1782
63368	2947
53476	1513
61217	2811
47031	2966
53275	1834
46078	1638
54540	2803
50088	1806
62652	1947
50438	1792
50230	1126
52094	1649
53295	1013
709378	1260
48886	1246
55414	1416
14505	1516
14615	1216
14626	1859
14564	1934
48303	1859
61732	1135
51064	1031
63307	1253
50745	1444
62162	1638
44746	1125
45160	1359
55775	1845
50354	5512
61216	1925
60853	2966
62959	1135
54683	1248
54693	1253
50720	1925
63202	1959
14582	1685
14639	1925
49407	1013
49480	1784
61382	1413
63532	1355
42841	1013
63047	1787
60567	1105
52464	1513
51953	1845
51736	1638
58344	1136
51587	1916
48701	1916
70058	1784
70063	1423
46968	1916
43790	1685
51369	1442
51698	1916
48291	1583
59595	1549
51341	1025
70060	1916
51814	1845
51761	1338
70001	1783
51937	1357
50224	2811
11478	1061
59087	1317
50620	1013
51315	1061
70014	1105
37866	4845
51525	1358
51122	1844
53516	1012
56646	2975
61558	1765
45460	1136
50459	1135
53213	1238
53458	1032
51278	1783
53446	1012
57345	1412
706144	1503
62786	1031
58936	1931
53361	1012
58971	1012
53177	1906
53202	1031
53414	1012
53428	1422
47036	1135
53072	1783
53429	1412
53508	1806
53435	1685
53473	1355
53186	1335
63081	1391
52196	1503
49025	1503
53406	1819
53222	1765
53498	1616
53468	1422
61959	1625
46990	1907
53219	1907
49567	1906
49785	1523
53500	1523
62599	1357
53853	1317
47044	1031
55393	1606
60413	1412
53126	1513
62636	1412
53932	1135
53386	1210
53398	1503
51823	1765
56672	1135
57386	1625
53447	1765
54653	1970
51241	1906
59891	1135
53464	1583
53455	1412
58588	1906
54694	1052
59643	1135
53379	2964
53184	1317
58681	1012
57214	1523
52503	1513
57414	1765
49655	1773
62119	1503
53968	1503
58271	1503
62190	1051
53443	1012
60501	1422
57365	1357
53910	1337
51429	1032
48633	1806
53176	1503
58764	1031
59207	1606
51946	1522
52520	1051
54661	1907
53230	1513
59994	1052
53170	1135
57346	2837
49741	1606
53985	1052
58023	1765
53136	1012
61172	1906
53503	1523
47737	1806
46998	1782
52225	1032
53467	1522
62183	1442
53373	1012
709401	1523
62989	1782
55114	1806
53371	1412
702521	2964
53514	1412
53393	1012
59106	1135
53122	1806
54134	2965
59056	1513
61166	1135
60636	1906
53427	1095
53410	1012
48632	1503
53399	1522
49690	1523
48716	1012
53224	1051
53166	1031
53924	1412
53390	1765
53409	1031
60830	1625
53402	1078
53396	1317
47093	1135
52424	1412
59924	1422
53192	1516
53069	1412
48847	1012
53188	1931
59837	1765
61158	1012
55656	1357
50469	1210
53366	1523
53363	1012
52216	2964
60663	1032
63078	1513
61167	1135
52501	1355
48640	1051
53425	1936
57552	1765
53365	1523
709730	1819
53466	1522
63318	1135
55315	1052
60901	1906
53491	1208
52534	1136
61899	1072
55208	1051
59051	1135
53424	1422
61170	1765
53187	1057
47224	1819
61178	1970
53470	1357
52263	1513
53488	1287
56952	1012
53430	1032
46896	1012
58261	1031
53381	1936
53451	1443
60437	1265
60599	1031
59839	1522
53418	1907
59606	1522
54012	1516
53933	1412
53113	1931
46868	1959
52507	1907
52505	1906
59107	1771
62966	1051
51506	1834
50474	1318
63531	1616
63018	1859
54232	1031
61631	1357
59241	1261
63549	2810
58351	1513
60784	1819
48759	1031
53198	1782
14534	1358
62789	2975
47804	1783
63662	1031
58002	1412
59394	1522
51513	1318
53071	1315
51615	1916
49187	1355
44594	1079
46033	1269
53256	1105
51312	1056
50808	1435
46994	1860
62602	1248
46079	1216
47940	1845
70027	1834
53972	1072
46009	1906
704372	1079
61133	1059
51199	1236
50766	1412
46356	1859
14506	1638
57114	1638
52405	1782
45159	1792
51344	2811
63382	1931
59737	1799
60542	2811
49689	1435
54462	1031
59764	1834
51668	1929
55510	1012
59944	1052
54070	1422
59933	1503
56515	1105
53411	1012
53039	1765
700520	1931
63314	1135
45175	1359
44675	1319
49449	1088
50189	1260
49545	1725
51648	1088
51014	1926
51909	1359
59736	1359
50495	1017
51572	1784
51966	1523
51815	2810
53990	1725
56531	1254
51590	1105
46037	1105
70009	1412
58206	1412
51568	1032
62261	1031
58989	1216
50917	2810
51663	1616
59740	1105
51577	2810
70047	2810
51767	1105
51537	1916
50731	1442
59209	1031
51666	1523
70033	1061
70013	1422
51983	1772
58994	1422
51665	1061
51723	1783
51558	1516
47214	2804
52441	1435
63595	1031
60097	1216
51622	1105
46004	1078
53241	2920
51551	1105
54511	1929
51313	1959
49660	1078
48965	1639
51547	1061
58213	1743
55441	1105
70016	1357
51584	1929
55282	1031
49707	2920
47346	1072
58715	1105
51543	1061
53384	1435
49704	1253
61162	1031
57323	1782
62887	1606
63074	1208
49949	2900
58563	1442
57971	2803
47232	1051
59489	1906
62783	1690
58108	1012
58521	1359
61209	1669
61149	1925
63456	1940
50700	1940
59006	1835
48658	5231
50841	1925
50741	1639
50672	1045
38023	2811
50447	1359
700809	1105
57378	1916
51643	1606
14516	5291
50879	1834
51649	1072
51559	1959
50813	1287
70018	1929
62594	2810
51523	1061
51589	1616
51520	1970
702368	1845
49702	1819
49763	1523
53456	1136
51560	2810
51518	1422
48236	2810
51915	1422
53115	2808
53368	1031
51813	1032
50113	1865
63557	1135
51989	1412
46047	1055
55328	1135
51899	1503
53480	1051
51504	1078
51993	1860
58910	1369
58970	1929
60951	1906
53258	1845
48642	1246
56616	2804
58365	1261
46919	1412
55540	1435
52298	4135
62195	2810
51958	1806
13481	1012
61212	1859
51567	1959
48173	1106
57158	1936
58143	1516
49703	1261
49159	1940
14584	1934
58109	1925
59725	1359
59274	1058
49656	1938
35553	2818
61174	1358
58768	1105
50446	1585
58159	1638
50200	2818
55979	1929
50652	1125
50822	1934
57599	1792
59471	1771
53255	2810
58399	1226
14591	1638
54446	1834
58111	1355
54068	2910
59652	1792
60440	1773
55440	1412
59396	1105
62186	1052
58678	1052
63639	1522
63317	1105
70003	1783
51728	1026
50826	2801
62838	1835
70028	1422
50628	1835
51003	1359
70000	1229
59488	1834
59074	1844
53438	2807
46015	1845
63117	1626
51256	1357
61825	1412
63113	1765
56466	1834
51708	1105
48769	1959
60912	1522
49547	1783
59370	1765
53481	1503
53382	1337
61556	1442
10422	1357
58450	1135
51575	1929
70046	2810
47807	1358
51099	2803
56529	2802
51617	1357
53375	2806
14636	1055
48677	1782
59998	1355
51270	1135
59934	1355
57234	1072
59417	2818
57206	1355
46035	2810
51393	1523
52281	1783
54013	1337
48192	1012
54109	1337
62794	1783
14544	1785
59446	1357
58336	1925
70032	1834
50701	1879
53485	1782
61197	2811
51508	1916
58378	1318
50691	1926
53437	1355
59945	1522
61161	1337
59468	1135
55986	1638
44217	1931
61583	1031
52049	1916
53487	1442
54113	1357
14599	1436
60075	1338
49882	1638
70031	1012
48147	2811
59244	1513
60502	1782
63288	2811
52280	1522
61173	2804
53389	2806
59338	1868
51585	1784
47032	1357
58656	1906
56312	1442
53765	1936
51928	1806
50204	2811
54010	5231
57478	1523
700485	1916
51629	1549
52084	1916
36830	2807
53950	1422
58404	1771
56693	1916
57153	2810
61163	1443
56489	1916
54463	1782
53974	2810
50575	1916
62191	1906
63592	2803
59709	1260
59127	1413
61155	1017
57351	2818
50101	4845
46074	1056
50507	1118
61154	1072
54519	1031
52099	1845
62951	1012
58071	1051
62262	1088
56691	1616
56955	1357
48651	2811
50816	1135
56486	1929
54046	1820
61388	1051
46989	1907
47692	1357
53404	1357
14514	1359
56463	1859
14557	1649
14613	1783
14607	2811
61507	1839
51515	1248
48629	1773
52212	1105
60630	1906
51594	2810
49530	1061
60682	1772
70038	1412
51982	1771
60424	1105
58422	2811
50686	1844
56281	1125
58880	1845
53460	1906
63043	1315
58825	1616
46014	1359
58377	1516
51721	1503
60590	2818
62170	1513
53392	1435
46910	1072
59802	1031
47805	2801
53980	1783
53207	1031
62903	1057
52502	1523
49539	1051
62960	1105
61159	2801
53736	2806
54090	2804
63282	1355
48662	2976
58642	1031
50504	2802
59443	1315
60582	2811
63621	1806
57661	1357
46107	1929
47316	1959
46039	1583
51724	1216
59000	1061
62592	1443
46482	1916
70004	1625
51653	1287
50529	1238
57488	1216
51067	1934
59723	1649
50080	1659
59706	1870
53225	1412
56600	1523
59022	2807
53453	1357
46987	1073
50102	1799
53119	1925
13290	1359
63526	2818
49392	1834
61918	1925
58815	1930
49636	1359
14589	1090
53284	1792
51637	1786
44850	1125
51633	1061
45180	1868
54664	2818
47226	1055
51573	1105
46101	1879
14519	1443
59327	1834
11831	1241
53400	1357
53478	1583
53152	1135
51297	1513
56690	1606
53461	2802
58581	1782
56402	1072
53737	2806
58536	1317
49937	1860
55976	1782
58293	1413
48793	2810
63455	1765
47735	1355
49675	1422
53479	1074
51844	1783
58417	2802
48172	1834
53374	1357
70039	1916
53383	1783
14518	2811
60080	1352
70037	1834
57389	1412
47217	1845
51614	1088
49574	1782
60965	1357
52511	1412
63007	1269
63417	1051
51650	2966
53401	1355
53937	1357
13090	1606
47806	1522
58461	1355
59011	1208
56611	1782
61776	1135
63278	1783
59132	1929
53444	1337
63536	2802
50207	1315
52404	1516
53294	2811
14586	1523
14618	1045
50648	1925
50232	1125
50913	1066
50180	1118
55353	2966
51664	1845
59374	1626
58188	2965
54647	2804
62782	2818
53421	2808
53944	1522
59320	1782
14533	1784
52393	2811
70011	1136
61616	2976
54118	2811
59055	2811
50106	1725
44139	1357
53938	1350
708217	1126
45176	6411
14528	5291
59932	2976
52082	1938
70042	1930
58601	1926
58374	1926
48330	1926
49468	1925
50458	1925
61762	1925
58998	1925
56972	1772
63500	1765
63369	1685
61157	1638
55258	1638
47810	1638
45262	1616
50445	1253
50971	1125
37339	1125
50669	1125
14633	1105
50476	1105
58911	1057
46439	1025
51781	1959
63023	1916
54124	1845
14620	1835
51732	1834
51100	1783
62990	1625
49622	1583
50119	1522
49431	1516
51085	1513
58009	1442
51660	1105
14617	1044
62007	1013
60547	1052
56941	1513
53211	1412
63647	1012
44321	1835
59482	1771
53051	1031
709020	2903
53854	1784
53859	1208
62106	2903
50761	1906
59935	1442
58391	1216
55763	1012
61213	1765
49446	2966
48288	2900
43990	1868
42776	1792
55437	1650
52179	1649
50202	1282
59717	1281
59719	1680
50158	1845
63308	1355
50161	2900
55983	2818
59739	1785
50692	1638
70025	1627
44745	1744
50461	1516
49886	2810
51985	1860
52025	1845
46012	1784
51758	1743
50797	1859
59162	1319
44085	1159
45839	5231
50576	1947
59268	1934
54044	1934
46044	1834
14555	1834
61145	1784
70054	1773
61185	1743
50993	1725
14597	1690
44763	1649
48715	1638
62232	1638
47328	1627
57339	1516
45414	1416
62741	1358
50735	1254
61194	1226
59004	1159
45998	1125
54592	1031
706642	1017
49176	2837
56553	1839
54554	1784
61653	1638
52110	1031
61737	1012
46915	1916
63277	2807
53433	1238
61637	1930
50633	1261
50051	1925
14570	1639
70030	1639
61203	1125
44730	1934
57462	1638
50233	1638
46955	1226
58734	2810
51673	2810
51678	1916
60535	1860
51695	1799
51988	1799
53262	1784
51507	1522
61160	1513
47215	1504
51564	1422
51606	1358
59395	1352
51540	1216
51764	1105
58395	1105
51619	1026
45415	1934
70019	1105
70052	1413
49719	1959
42507	1934
55261	1931
55865	1792
53855	1765
70061	1638
60997	1929
13314	2811
49661	1934
14616	1925
36286	1339
58221	5231
51733	2811
63198	1959
61151	1358
55549	1159
51526	1860
58225	1680
14576	1359
52429	1013
49413	2811
46995	1916
51613	1845
58140	1834
51654	1513
46484	1422
59332	1422
51628	1357
57592	1125
46949	2937
49320	2807
51676	1959
63042	1422
51715	1357
63316	1135
62780	1106
51984	1105
51955	1105
57231	1013
48756	1925
61147	1879
51549	1839
56528	1616
63057	1444
62231	2811
14571	1925
61205	1261
63381	1355
51371	1061
57354	1358
14057	1281
50154	1423
709239	1261
61152	1879
59714	1359
43784	1261
46568	1059
50002	1056
14575	1256
53280	2818
45017	1970
50264	1947
50111	1785
45226	1199
58881	1116
45628	1089
50166	1925
60940	1792
60762	1638
49502	1516
703821	1930
70020	1860
12155	2900
61202	1907
63054	1868
14566	1859
58070	1787
49012	1423
63641	1394
45166	1105
52401	1616
62626	2811
51674	1916
56694	1216
57468	1105
63603	2803
61532	1031
53153	1516
50671	1125
63315	1784
56566	2920
53238	1012
62950	1784
55314	1522
47221	1355
14631	1638
50688	1926
54677	1638
46775	5231
43644	1339
63310	1135
50304	1423
62869	1355
14643	5231
704253	1931
47212	1785
61924	1369
57320	1947
51070	1925
49454	2911
48615	1784
45915	1784
51269	1523
50799	1248
51798	1784
58400	1355
54520	1925
59687	2810
58571	1784
53279	2811
51656	1834
51682	1784
51538	1106
50616	1031
53499	1135
63062	1844
14593	1744
53044	1782
14507	1135
14598	1125
45634	1055
44210	1606
60082	1412
63309	2810
58120	2811
50107	1934
58288	1066
51178	1925
14552	1925
13496	1026
50094	1784
44852	1639
56109	2818
63497	1733
46912	1357
59730	1126
51956	1929
53243	1413
25185	1135
48220	1947
47990	1834
51661	1269
50254	1934
70017	1834
48758	1784
62174	1442
53934	1412
45635	1339
70050	1261
51552	2810
61539	1412
51759	1216
63370	2810
63387	1765
63498	1012
63527	1012
21451	1012
14542	2811
50411	1925
41370	1784
58475	1638
44694	1508
50625	1925
60520	1669
46102	1359
44820	1239
14605	1125
61168	2810
60423	1925
58763	1860
46060	1844
51500	1782
51896	1649
70035	1626
59741	1516
51565	1508
63644	1135
51957	1032
49758	1031
14627	1287
50000	1767
50022	1055
50116	1359
702876	1930
47802	1055
50789	1925
50197	1947
14509	1860
49278	1792
44772	1638
60633	1806
53900	1786
49730	1412
42760	1359
59763	1358
57578	1649
50788	1359
14549	1226
70010	1845
43777	1422
50012	1281
14638	1358
50836	1616
46895	1105
57230	7985
51437	2811
37853	2806
49736	1940
14594	1859
50155	1792
38983	1412
51570	1318
52351	6401
49998	5231
62969	5231
50153	3542
57686	2976
48676	2975
50061	2900
62922	2818
704680	2818
61541	2818
58657	2818
46900	2818
48631	2818
47965	2818
42539	2818
703717	2818
49394	2818
57210	2818
37281	2818
49080	2818
14651	2818
50964	2818
59716	2818
50053	2818
62197	2811
14641	2811
61199	2811
49620	2811
14592	2811
14522	2811
63643	2811
61193	2811
50165	2811
70012	2811
37636	2811
55474	2811
14517	2811
54692	2811
51744	2810
55331	2810
51920	2801
44702	1947
47028	1947
61509	1947
58974	1947
56954	1947
703387	1947
47030	1947
46537	1947
50274	1947
706265	1947
700456	1947
59154	1947
46911	1940
44773	1940
50057	1938
50312	1938
49888	1938
55110	1937
53251	1937
45142	1934
55987	1934
62949	1934
58202	1934
52375	1934
63280	1934
59718	1931
58869	1931
58576	1931
50025	1931
60081	1926
59178	1926
57957	1925
53945	1925
46966	1925
50744	1925
52169	1925
70059	1925
47098	1925
14550	1925
51324	1925
70024	1925
50911	1925
61190	1925
44566	1925
50697	1925
51688	1925
44811	1925
44762	1925
60572	1925
48752	1925
14508	1925
57344	1879
53281	1879
49353	1868
57404	1868
50071	1868
50173	1868
46017	1859
58384	1859
50730	1859
14504	1859
53309	1859
53513	1845
55077	1839
50108	1839
70043	1835
47322	1835
49447	1799
56698	1792
51970	1792
57113	1792
50103	1787
61734	1783
45916	1782
50668	1782
59703	1782
49798	1772
59594	1767
42748	1745
54260	1745
59722	1745
704513	1734
50201	1725
58471	1725
50861	1690
14530	1690
14629	1680
49081	1680
44837	1680
49576	1669
59947	1669
14500	1669
50364	1659
50054	1659
50046	1659
50112	1641
44859	1641
61208	1641
50055	1638
60671	1638
13464	1619
48238	1583
51366	1583
47738	1549
50757	1522
50666	1516
50250	1509
50024	1508
50399	1504
59553	1503
14609	1503
54419	1459
61153	1459
40085	1446
63384	1443
63009	1443
51379	1436
48184	1422
63313	1412
59473	1412
50396	1412
50313	1359
50156	1359
14595	1359
61215	1359
61735	1357
48668	1339
50187	1337
46008	1282
70023	1282
50008	1282
50042	1282
42610	1282
50163	1282
45207	1282
50251	1282
57518	1281
47725	1281
47687	1281
58240	1281
50743	1261
14603	1261
48614	1260
57403	1260
43599	1259
52388	1259
50157	1253
61978	1248
53884	1239
48289	1239
50397	1239
55597	1239
50175	1239
58769	1238
61206	1216
14650	1199
50193	1165
46945	1135
61928	1126
50117	1126
50956	1125
49851	1125
14510	1125
43979	1125
50764	1125
60583	1125
14565	1125
14580	1125
704738	1125
61150	1125
58959	1118
57477	1118
59190	1118
59729	1118
59923	1116
63365	1116
63021	1116
50058	1073
59728	1072
50171	1072
14612	1072
60667	1066
44723	1065
50006	1065
50050	1065
49022	1056
58785	1035
57123	1032
50170	1032
14536	1031
59920	1026
62916	1025
59180	1017
14581	1017
57117	1013
50082	1013
56665	1012
59345	1012
50150	1012
59277	6283
47321	1926
51641	1513
51944	1685
12338	2804
51571	1095
50615	1359
63580	1765
61132	1079
53939	1936
61383	1125
61730	1784
53915	1358
63374	1056
707179	2811
45981	1435
704068	2803
53370	1819
42985	2811
47091	1936
55278	1806
52456	1135
42212	1785
59927	1835
49591	1416
58913	2974
14561	1088
50703	1226
58560	1208
51541	1771
53183	1087
51947	1057
62622	1357
63385	1355
58833	1784
61186	2811
47942	1859
51620	1253
50722	1940
59399	2818
52495	1105
59105	1792
53515	1606
53364	1355
48628	1970
60776	1626
53260	1073
47962	1513
59349	1017
61384	1412
701954	1627
51675	1105
52092	1135
63311	1765
45267	1859
58771	1638
46360	1916
59765	1238
62717	1394
63320	1335
47094	1259
49669	1806
47351	1783
57687	1845
57968	1916
70049	2810
57374	1504
700770	1073
51768	1338
53442	1317
50946	1241
70040	1357
51729	1845
46867	1412
54642	1105
53293	1806
48686	1685
51760	1089
41527	1444
60509	1165
704360	1959
53142	1051
46866	2806
61179	1765
53412	1959
54701	1606
53885	1105
59317	1771
63098	2974
51689	2810
51938	2808
51383	2975
51098	1105
53068	1619
49852	1013
51766	1125
49700	1959
49659	1639
49695	1906
57547	2811
49220	6402
46449	1413
50643	1934
63025	1906
54015	1315
59758	1135
52343	1773
58316	1522
53422	1523
63038	1784
41221	1834
70036	7985
57613	1226
42033	1088
46042	1126
44857	1059
59296	1626
61994	1522
55199	1125
50924	1787
14624	1744
61200	1017
59985	1319
61191	1926
60984	1105
53199	1929
51811	1931
51624	1013
51745	1931
57321	1785
51683	1929
60410	1916
59243	1845
63092	1907
48706	1025
61847	2837
48889	1522
53118	1784
56975	1246
52302	1012
53413	1317
53138	1355
53165	1783
47223	4135
47770	1208
47986	1057
60594	1906
49692	1337
56512	1606
53204	1337
46904	1806
53070	1906
53440	1959
48678	1806
53175	1503
49371	1135
51102	1357
55594	2811
61180	1765
62718	1357
62624	1844
56793	1931
61385	1819
59159	1806
58290	1057
53185	1357
59229	1357
53403	1765
50477	1619
55438	1685
51286	1210
47339	1317
51428	1522
55095	1335
53158	1819
59312	2810
51289	1052
48643	1051
59835	1057
51295	1783
49180	1834
63095	1860
50815	1422
62742	1125
63454	1135
59815	1051
53387	1931
60727	1357
53477	1135
63547	1733
52338	1638
45161	1355
55091	1315
55158	1906
60654	1105
49764	1733
55492	1906
52031	1358
51973	1772
704306	5231
46105	1585
14619	1066
58912	1358
53860	1784
51299	1416
44648	1055
59172	1744
58980	1585
14558	1058
58381	1358
59939	1256
50948	1055
58112	1412
54006	2837
55819	1616
50770	1619
51516	1072
51586	1216
50795	1125
51694	1799
51638	1422
51990	1368
46986	1330
51596	1056
61633	1061
50401	2818
53474	1357
61559	1017
702248	1226
58385	1035
51582	1013
51818	1013
63010	1926
46007	1073
51626	1105
46066	1105
55200	1072
51578	1358
51566	1443
63371	2975
53205	1435
53923	2807
49563	1051
53216	1685
47808	1238
58661	1522
48634	1806
58567	1513
708638	1248
62598	1860
51627	2810
47350	1806
51544	1106
54305	1819
50185	1270
59236	1357
57406	1616
55728	1744
56409	1261
57358	1938
50747	1925
58917	1925
58937	1216
51913	2810
55774	1765
60766	1782
60969	1351
50878	2937
14574	1226
56651	1056
42602	2810
51168	1013
59075	1105
56308	2810
55961	1118
49618	1216
70002	1725
55981	2810
70057	1435
52068	1771
58891	1783
62686	1335
58040	1765
47343	2803
57963	1136
59838	1906
60528	1627
60077	2808
63617	1765
50774	1906
53431	2964
53484	1765
58754	1906
61809	1210
46062	1916
53154	1135
51569	1013
47113	1765
53156	1135
63579	1844
59340	1784
57124	1929
58289	1059
50687	1125
55982	1105
52066	1442
55977	1784
53391	1513
59424	1844
63281	1351
55097	1087
53983	1765
46071	1059
14601	1785
63366	1782
59262	1074
53378	2804
46011	1442
57515	2811
53394	1357
57353	1135
62176	1970
51625	1413
51994	2811
51576	1929
59387	1627
61885	2811
50955	2811
46923	1061
14524	1930
58573	1783
46100	1013
59733	1125
46956	1906
59199	1072
61169	1052
63367	1074
57407	1513
53265	1865
51554	1443
58366	1105
57645	1765
51765	2810
61879	1734
59607	1583
49621	1860
59128	1358
70034	1970
70015	1089
51539	2810
48621	1773
60809	2810
51754	2818
53043	1970
42623	1058
48649	1246
10452	1135
50644	2811
52080	1105
53994	1783
54112	1906
53471	1135
51612	1357
57087	1357
51651	2810
46914	1061
47213	1052
60574	1782
61207	1136
58449	1061
59084	1061
53423	2806
59922	1422
50733	1879
49696	1261
39310	2818
701864	1783
51987	1784
59930	1936
53172	1412
60525	1782
58843	1351
60568	1136
49553	1216
63312	1819
51749	1783
62839	1392
53678	1522
58909	1845
57377	1459
49671	1031
61181	1105
61144	1358
45918	1359
58892	1839
45360	2811
70062	1934
53215	1516
53407	1031
51522	1916
53773	1522
14503	1916
52226	1765
57387	1135
55111	1355
57438	1394
54646	1783
53497	2802
51657	1784
59333	2808
58474	1031
58867	1916
62781	1685
57325	1012
62999	1906
50798	1125
70041	1358
63368	1135
53476	1135
61217	1783
47031	1783
53275	1638
46078	2811
54540	1783
50088	1931
62652	1638
50438	1013
50230	1938
52094	1940
53295	1765
709378	1669
48886	1771
55414	1787
14505	2920
14615	1638
14626	1105
14564	1359
48303	1638
61732	1616
51064	1938
63307	1358
50745	1773
62162	1627
44746	2837
45160	1859
55775	1859
50354	1105
61216	1744
60853	1931
62959	1013
54683	1072
54693	1359
50720	1785
63202	1261
14582	1359
14639	1422
49407	1422
49480	1012
61382	1012
63532	1765
42841	1782
63047	1926
60567	1925
52464	1784
51953	1783
51736	1859
58344	1638
51587	1786
48701	1785
70058	1412
70063	1105
46968	1782
43790	1413
51369	2947
51698	1413
48291	1845
59595	1295
51341	1357
70060	1523
51814	1523
51761	1785
70001	1834
51937	1783
50224	1926
11478	1733
59087	1773
50620	1782
51315	1318
70014	1744
37866	1318
51525	1783
51122	1783
53516	1135
56646	1135
61558	1806
45460	1355
50459	1970
53213	1412
53458	1412
51278	1135
53446	1355
57345	1337
706144	1357
62786	1357
58936	1355
53361	1765
58971	1317
53177	1357
53202	1357
53414	1357
53428	1523
47036	1783
53072	1135
53429	1931
53508	1606
53435	1136
53473	1782
53186	1135
63081	1906
52196	1337
49025	1412
53406	1765
53222	1210
53498	1317
53468	1782
61959	1391
46990	1806
53219	1357
49567	1337
49785	1906
53500	1355
62599	1907
53853	1135
47044	1317
55393	1782
60413	1765
53126	1357
62636	1337
53932	1782
53386	1031
53398	1765
51823	1208
56672	1819
57386	1523
53447	1357
54653	1074
51241	1210
59891	1806
53464	1135
53455	1357
58588	1806
54694	1355
59643	1783
53379	1772
53184	1906
58681	1906
57214	1765
52503	1337
57414	1619
49655	1606
62119	1906
53968	1337
58271	1765
62190	1765
53443	1907
60501	1135
57365	1135
53910	1135
51429	2975
48633	1135
53176	1819
58764	1135
59207	1783
51946	1012
52520	1355
54661	1246
53230	1523
59994	1317
53170	1783
57346	1337
49741	1936
53985	1765
58023	1906
53136	1315
61172	1819
53503	1248
47737	1606
46998	1135
52225	1367
53467	1765
62183	1357
53373	1357
709401	1906
62989	1393
55114	1765
53371	1136
702521	2974
53514	1435
53393	1412
59106	1031
53122	1208
54134	1412
59056	1355
61166	1318
60636	1765
53427	1357
53410	1936
48632	1317
53399	1783
49690	1765
48716	1357
53224	1357
53166	1765
53924	1906
53390	1906
53409	1765
60830	2975
53402	1072
53396	1051
47093	1819
52424	1806
59924	1906
53192	1357
53069	1765
48847	1315
53188	1208
59837	2975
61158	1782
55656	1051
50469	1503
53366	1412
53363	1619
52216	2974
60663	1906
63078	1522
61167	1318
52501	1135
48640	1357
53425	1765
57552	1906
53365	1765
709730	1773
53466	1337
63318	1051
55315	1315
60901	1765
53491	1782
52534	1765
61899	1765
55208	1765
59051	1806
53424	1012
61170	1503
53187	1052
47224	1619
61178	1412
53470	1135
52263	1355
53488	1765
56952	1765
53430	1357
46896	1355
58261	1357
53381	1765
53451	1135
60437	1355
60599	1906
59839	1516
53418	1819
59606	4135
54012	1337
53933	1317
53113	1337
46868	1765
52507	1806
52505	1806
59107	1625
62966	1315
51506	1072
50474	1799
63531	2818
63018	1839
54232	2818
61631	1413
59241	1930
63549	1317
58351	1606
60784	1765
48759	1357
53198	2804
14534	1735
62789	1412
47804	1503
63662	1782
58002	1513
59394	1659
51513	2810
53071	1135
51615	1317
49187	1135
44594	1359
46033	1358
53256	1784
51312	1246
50808	1012
46994	1784
62602	1412
46079	1516
47940	1035
70027	1105
53972	1784
46009	1443
704372	1073
61133	1066
51199	1216
50766	1125
46356	1353
14506	1339
57114	1287
52405	1339
45159	1357
51344	1226
63382	1792
59737	1784
60542	1859
49689	1358
54462	1422
59764	1246
51668	1072
55510	2804
59944	1012
54070	1317
59933	2811
56515	2818
53411	1355
53039	1523
700520	1785
63314	1765
45175	1970
44675	1116
49449	1350
50189	1947
49545	2818
51648	1639
51014	1226
51909	1940
59736	1934
50495	1925
51572	1936
51966	1357
51815	1783
53990	1106
56531	1616
51590	1216
46037	1025
70009	1357
58206	1088
51568	1358
62261	1357
58989	1916
50917	1253
51663	1783
59740	1860
51577	1412
70047	1916
51767	1032
51537	1783
50731	1216
59209	1422
51666	1032
70033	1959
70013	1522
51983	1916
