48471	1931
48471	1949
48471	2818
48472	1239
48472	1516
48472	1638
48472	1641
48472	1868
48472	1937
48472	2818
48474	1059
48474	1066
48474	1072
48474	1282
48474	1424
48474	1641
48474	1786
48474	2818
48476	1088
48476	1089
48476	1239
48476	1359
48476	1423
48476	1649
48476	2818
48477	1126
48477	1282
48477	1370
48477	1680
48477	1820
48477	1947
48477	2818
48480	1239
48480	1649
48480	1879
48480	2818
48480	2837
48481	1126
48481	1159
48481	1281
48481	1680
48481	1879
48481	2818
48483	1118
48483	1260
48483	1416
48483	1680
48483	1820
48483	1949
48483	2818
48484	1260
48484	1330
48484	1649
48484	1868
48484	1940
48484	2818
48485	1641
48485	1792
48485	1868
48485	1937
48485	1947
48485	2811
48485	2818
48486	1269
48486	1281
48486	1659
48486	1868
48486	1939
48486	2818
48487	1118
48487	1126
48487	1260
48487	1680
48487	1949
48487	2818
48487	3542
48489	1046
48489	1281
48489	1868
48489	1937
48489	1947
48489	2818
48494	1013
48494	1116
48494	1125
48494	1216
48494	1236
48494	1725
48494	1835
48494	1934
48494	1947
48494	2818
48494	2964
48494	6286
48497	1118
48497	1126
48497	1281
48497	1680
48497	1820
48497	1949
48497	2818
48498	1059
48498	1065
48498	1095
48498	1239
48498	1659
48498	2818
48502	1260
48502	1320
48502	1446
48502	1649
48502	1890
48502	2818
48502	4441
48503	1281
48503	1649
48503	1868
48503	1934
48503	1947
48503	2818
48506	1281
48506	1641
48506	2818
48506	5512
48507	1126
48507	1239
48507	1680
48507	1799
48507	1865
48507	1949
48507	2818
48512	1260
48512	1350
48512	1879
48512	2818
48512	5530
48514	1030
48514	1126
48514	1260
48514	1350
48514	1680
48514	1949
48514	2818
48514	2937
48516	1105
48516	1239
48516	1287
48516	1359
48516	1785
48516	2818
48517	1072
48517	1118
48517	1239
48517	1649
48517	2818
48517	5512
48521	1282
48521	1504
48521	1868
48521	1947
48521	2818
48522	1281
48522	1359
48522	1649
48522	1868
48522	1947
48522	2818
48523	1072
48523	1078
48523	1239
48523	1649
48523	2818
48523	5512
48524	2818
48525	1025
48525	1282
48525	1412
48525	1436
48525	1442
48525	1659
48525	1934
48525	2818
48528	1259
48528	1260
48528	1270
48528	1320
48528	1680
48528	1820
48528	1949
48528	2818
48531	1072
48531	1281
48531	1320
48531	1669
48531	1868
48531	1947
48531	1961
48531	2818
48531	2837
48532	1125
48532	1281
48532	1641
48532	1868
48532	1931
48532	1947
48532	2818
48534	1282
48534	1504
48534	1649
48534	1868
48534	1937
48534	2818
48536	1046
48536	1281
48536	1367
48536	1504
48536	1638
48536	1925
48536	1934
48536	2818
48539	1017
48539	1282
48539	1641
48539	1868
48539	1934
48539	2818
48540	1236
48540	1413
48540	1522
48540	1636
48540	1834
48540	1868
48540	1931
48540	1934
48540	2810
48540	2818
48544	1059
48544	1066
48544	1239
48544	1370
48544	1680
48544	1899
48544	2818
48614	1012
48614	1261
48614	1319
48614	1638
48614	1785
48614	1859
48614	1930
48614	1940
48614	2811
48615	1208
48615	1357
48615	1412
48615	1522
48615	1606
48615	1765
48615	1806
48615	1906
48615	2808
48621	1031
48621	1072
48621	1210
48621	1337
48621	1639
48621	1765
48621	1819
48621	1906
48621	2801
48628	1095
48628	1135
48628	1210
48628	1357
48628	1606
48628	1782
48628	1806
48628	1906
48628	2808
48629	1051
48629	1210
48629	1357
48629	1639
48629	1685
48629	1783
48629	1819
48629	1959
48629	2801
48629	4135
48631	1026
48631	1095
48631	1226
48631	1319
48631	1638
48631	1859
48631	1926
48631	1940
48631	2811
48642	1135
48642	1210
48642	1265
48642	1357
48642	1513
48642	1619
48642	1771
48642	1819
48642	2802
48649	1051
48649	1208
48649	1317
48649	1606
48649	1765
48649	1783
48649	1806
48649	1906
48649	2806
48651	1261
48651	1359
48651	1508
48651	1638
48651	1685
48651	1860
48651	1879
48651	1930
48651	1938
48651	2811
48652	1125
48652	1226
48652	1585
48652	1650
48652	1859
48652	1926
48652	2811
48658	1226
48658	1353
48658	1639
48658	1767
48658	1839
48658	1860
48658	1925
48658	1940
48658	2811
48668	1012
48668	1216
48668	1338
48668	1522
48668	1639
48668	1834
48668	1916
48668	2810
48676	1135
48676	1216
48676	1606
48676	1765
48676	1845
48676	1916
48676	2810
48676	2965
48676	2975
48676	6278
48677	1135
48677	1208
48677	1355
48677	1516
48677	1583
48677	1606
48677	1783
48677	1806
48677	2806
48686	1072
48686	1136
48686	1210
48686	1355
48686	1619
48686	1783
48686	1819
48686	1907
48686	2801
48701	1012
48701	1208
48701	1265
48701	1355
48701	1606
48701	1765
48701	1806
48701	1906
48701	2801
48706	1012
48706	1135
48706	1208
48706	1355
48706	1443
48706	1606
48706	1783
48706	1806
48706	2806
48715	1105
48715	1216
48715	1368
48715	1616
48715	1785
48715	1845
48715	1916
48715	2810
48752	1105
48752	1216
48752	1358
48752	1523
48752	1639
48752	1782
48752	1929
48752	2810
48756	1105
48756	1106
48756	1229
48756	1357
48756	1639
48756	1785
48756	1860
48756	1959
48756	2810
48758	1135
48758	1208
48758	1357
48758	1619
48758	1685
48758	1782
48758	1806
48758	1959
48758	2802
48762	1059
48762	1066
48762	1261
48762	1359
48762	1649
48762	1860
48762	1926
48762	2811
48769	1208
48769	1357
48769	1503
48769	1523
48769	1619
48769	1765
48769	1819
48769	1936
48769	2803
48791	1017
48791	1226
48791	1504
48791	1638
48791	1859
48791	1925
48791	2811
48793	1031
48793	1208
48793	1606
48793	1765
48793	1844
48793	1906
48793	2803
48793	2965
48793	2975
48793	6278
48814	1055
48814	1059
48814	1282
48814	1350
48814	1649
48814	1868
48814	1949
48814	2818
48872	1126
48872	1239
48872	1358
48872	1649
48872	1868
48872	2818
48886	1061
48886	1246
48886	1442
48886	1772
48886	2811
48886	2903
48886	2947
48886	6271
48886	6402
48886	6412
48886	7985
48889	1208
48889	1523
48889	1606
48889	1765
48889	1844
48889	1906
48889	2806
48889	2965
48889	2975
48889	6277
48905	1118
48905	1281
48905	1340
48905	1649
48905	1868
48905	1938
48905	2818
48956	1055
48956	1056
48956	1282
48956	1649
48956	1720
48956	1879
48956	2818
48964	1056
48964	1065
48964	1260
48964	1680
48964	1940
48964	1949
48964	2818
48965	1052
48965	1057
48965	1135
48965	1208
48965	1357
48965	1616
48965	1783
48965	1819
48965	1906
48965	2803
48966	1282
48966	1320
48966	1659
48966	1686
48966	1879
48966	2818
48975	1030
48975	1260
48975	1649
48975	1685
48975	1879
48975	2818
48979	1281
48979	1516
48979	1641
48979	1868
48979	1947
48979	2818
48980	1236
48980	1416
48980	1516
48980	1868
48980	1934
48980	1947
48980	2818
48997	1012
48997	1035
48997	1236
48997	1436
48997	1636
48997	1782
48997	1784
48997	1931
48997	1934
48997	2818
48997	2837
48999	1118
48999	1126
48999	1281
48999	1680
48999	1868
48999	1949
48999	2818
48999	3542
49012	1105
49012	1216
49012	1338
49012	1616
49012	1799
49012	1834
49012	1916
49012	1931
49012	2810
49022	1055
49022	1056
49022	1261
49022	1359
49022	1649
49022	1859
49022	1930
49022	1947
49022	2811
49029	1105
49029	1216
49029	1337
49029	1412
49029	1616
49029	1845
49029	1916
49029	2810
49033	1126
49033	1281
49033	1669
49033	1865
49033	1949
49033	1961
49033	2818
49043	1260
49043	1350
49043	1416
49043	1680
49043	1865
49043	1949
49043	2818
49045	1059
49045	1065
49045	1239
49045	1350
49045	1670
49045	1879
49045	1949
49045	2818
49050	1236
49050	1606
49050	1636
49050	1926
49050	1937
49050	1947
49050	2811
49050	2818
49050	2900
49050	6285
49072	1126
49072	1282
49072	1659
49072	1868
49072	1947
49072	2818
49080	1226
49080	1253
49080	1638
49080	1720
49080	1792
49080	1859
49080	1925
49080	1940
49080	2811
49081	1261
49081	1359
49081	1650
49081	1792
49081	1879
49081	1925
49081	1940
49081	2811
49085	1226
49085	1236
49085	1416
49085	1516
49085	1522
49085	1636
49085	1931
49085	1934
49085	1947
49085	2818
49096	1135
49096	1208
49096	1355
49096	1422
49096	1606
49096	1782
49096	1844
49096	1907
49096	2807
49107	1030
49107	1281
49107	1340
49107	1659
49107	1868
49107	1947
49107	2818
49107	2837
49124	1116
49124	1126
49124	1282
49124	1868
49124	1937
49124	2818
49159	1216
49159	1338
49159	1639
49159	1685
49159	1799
49159	1860
49159	1929
49159	2810
49176	1135
49176	1208
49176	1355
49176	1606
49176	1625
49176	1782
49176	1844
49176	1906
49176	2803
49180	1012
49180	1208
49180	1357
49180	1422
49180	1606
49180	1765
49180	1806
49180	1906
49180	2801
49216	1012
49216	1844
49216	2807
49216	2902
49216	2945
49216	2947
49216	6270
49216	6401
49216	6411
49216	7985
49218	1226
49218	1358
49218	1638
49218	1767
49218	1839
49218	1859
49218	1926
49218	2811
49220	1012
49220	1061
49220	1580
49220	1792
49220	2810
49220	2903
49220	2911
49220	6272
49220	6402
49220	6412
49220	7985
49278	1061
49278	1105
49278	1216
49278	1357
49278	1616
49278	1806
49278	1916
49278	2810
49280	1226
49280	1339
49280	1638
49280	1734
49280	1859
49280	1926
49280	1938
49280	2811
49315	1035
49315	1236
49315	1413
49315	1516
49315	1947
49315	2818
49338	1105
49338	1216
49338	1355
49338	1616
49338	1784
49338	1806
49338	1916
49338	2810
49342	1125
49342	1226
49342	1636
49342	1685
49342	1744
49342	1859
49342	1926
49342	2811
49353	1105
49353	1226
49353	1359
49353	1649
49353	1859
49353	1925
49353	2811
49358	1055
49358	1125
49358	1261
49358	1339
49358	1639
49358	1860
49358	1930
49358	2811
49378	1013
49378	1105
49378	1216
49378	1317
49378	1616
49378	1806
49378	1916
49378	2810
49378	2943
49392	1072
49392	1135
49392	1208
49392	1357
49392	1606
49392	1772
49392	1819
49392	1959
49392	2802
49394	1261
49394	1319
49394	1669
49394	1799
49394	1879
49394	1926
49394	1940
49394	2811
49405	1013
49405	1025
49405	1226
49405	1236
49405	1436
49405	1606
49405	1636
49405	2806
49405	2811
49405	2818
49407	1216
49407	1358
49407	1435
49407	1616
49407	1626
49407	1785
49407	1806
49407	1916
49407	2810
49413	1216
49413	1357
49413	1516
49413	1522
49413	1616
49413	1786
49413	1845
49413	1916
49413	2810
49414	1031
49414	1061
49414	1771
49414	2903
49414	2911
49414	2945
49414	2947
49414	6271
49414	6403
49414	6413
49414	7985
49431	1216
49431	1413
49431	1503
49431	1583
49431	1616
49431	1845
49431	1916
49431	2810
49446	1226
49446	1773
49446	1845
49446	1925
49446	2811
49446	2945
49446	2965
49446	2974
49446	6284
49447	1125
49447	1226
49447	1357
49447	1436
49447	1638
49447	1783
49447	1859
49447	1925
49447	2811
49449	1017
49449	1088
49449	1261
49449	1359
49449	1669
49449	1782
49449	1860
49449	1930
49449	2811
49454	1072
49454	1226
49454	1522
49454	1773
49454	1835
49454	1926
49454	2811
49454	2914
49454	2965
49454	2975
49454	6283
49466	1125
49466	1226
49466	1369
49466	1650
49466	1859
49466	1926
49466	2811
49468	1105
49468	1106
49468	1216
49468	1358
49468	1616
49468	1845
49468	1916
49468	2810
49472	1125
49472	1261
49472	1339
49472	1649
49472	1859
49472	1925
49472	1940
49472	2811
49478	1013
49478	1523
49478	1580
49478	1835
49478	2811
49478	2900
49478	2947
49478	2964
49478	2976
49478	6272
49480	1035
49480	1216
49480	1358
49480	1412
49480	1583
49480	1616
49480	1835
49480	1916
49480	2810
49500	1126
49500	1199
49500	1281
49500	1516
49500	1641
49500	2818
49502	1088
49502	1226
49502	1339
49502	1412
49502	1513
49502	1639
49502	1859
49502	1925
49502	2811
49502	2900
49502	6282
49508	1165
49508	1226
49508	1638
49508	1784
49508	1844
49508	1925
49508	2811
49508	2900
49508	2977
49508	6282
49509	1226
49509	1335
49509	1503
49509	1638
49509	1845
49509	1925
49509	2811
49509	2976
49509	6281
49521	1118
49521	1226
49521	1516
49521	1638
49521	1744
49521	1845
49521	1926
49521	2811
49530	1051
49530	1057
49530	1135
49530	1210
49530	1367
49530	1522
49530	1619
49530	1783
49530	1806
49530	2804
49541	1126
49541	1238
49541	1282
49541	1424
49541	1792
49541	2818
49545	1055
49545	1059
49545	1261
49545	1339
49545	1585
49545	1670
49545	1879
49545	1930
49545	2811
49553	1135
49553	1208
49553	1335
49553	1412
49553	1443
49553	1606
49553	1783
49553	1806
49553	2808
49574	1012
49574	1095
49574	1208
49574	1355
49574	1606
49574	1765
49574	1806
49574	1906
49574	2808
49576	1105
49576	1229
49576	1358
49576	1650
49576	1785
49576	1835
49576	1916
49576	1961
49576	2810
49591	1125
49591	1226
49591	1436
49591	1636
49591	1792
49591	1844
49591	1859
49591	1925
49591	1934
49591	2811
49618	1012
49618	1135
49618	1208
49618	1355
49618	1412
49618	1606
49618	1783
49618	1844
49618	2802
49620	1106
49620	1229
49620	1266
49620	1318
49620	1616
49620	1725
49620	1785
49620	1929
49620	2810
49621	1074
49621	1210
49621	1287
49621	1357
49621	1639
49621	1765
49621	1819
49621	1936
49621	2807
49622	1072
49622	1210
49622	1287
49622	1357
49622	1639
49622	1765
49622	1819
49622	1936
49622	2807
49626	1126
49626	1281
49626	1649
49626	1868
49626	1934
49626	2818
49636	1061
49636	1088
49636	1216
49636	1358
49636	1639
49636	1845
49636	1860
49636	1959
49636	2810
49656	1055
49656	1059
49656	1261
49656	1319
49656	1650
49656	1785
49656	1859
49656	1925
49656	2811
49659	1012
49659	1210
49659	1337
49659	1442
49659	1619
49659	1765
49659	1819
49659	1906
49659	2803
49660	1075
49660	1261
49660	1339
49660	1670
49660	1879
49660	1930
49660	1940
49660	2811
49661	1216
49661	1357
49661	1639
49661	1799
49661	1845
49661	1907
49661	1929
49661	2810
49662	1126
49662	1282
49662	1350
49662	1680
49662	2818
49671	1106
49671	1216
49671	1358
49671	1435
49671	1616
49671	1782
49671	1834
49671	1916
49671	2810
49681	1216
49681	1226
49681	1357
49681	1638
49681	1834
49681	1859
49681	1926
49681	1947
49681	2810
49681	2811
49689	1135
49689	1208
49689	1293
49689	1357
49689	1523
49689	1606
49689	1783
49689	1806
49689	2808
49696	1056
49696	1061
49696	1105
49696	1229
49696	1259
49696	1338
49696	1619
49696	1860
49696	1959
49696	2810
49698	1338
49698	1879
49700	1051
49700	1057
49700	1210
49700	1254
49700	1357
49700	1606
49700	1765
49700	1806
49700	1907
49700	2807
49703	1229
49703	1269
49703	1270
49703	1358
49703	1639
49703	1782
49703	1860
49703	1916
49703	2810
49707	1216
49707	1355
49707	1412
49707	1616
49707	1785
49707	1806
49707	1916
49707	2810
49707	6276
49719	1210
49719	1357
49719	1412
49719	1606
49719	1765
49719	1806
49719	1906
49719	1931
49719	2807
49730	1012
49730	1031
49730	1208
49730	1355
49730	1606
49730	1765
49730	1806
49730	1906
49730	2802
49736	1032
49736	1216
49736	1265
49736	1338
49736	1616
49736	1845
49736	1916
49736	1936
49736	2810
49751	1073
49751	1260
49751	1359
49751	1670
49751	1820
49751	1949
49751	2818
49758	1012
49758	1051
49758	1208
49758	1355
49758	1606
49758	1765
49758	1844
49758	1907
49758	2802
49764	1012
49764	1210
49764	1287
49764	1357
49764	1619
49764	1765
49764	1819
49764	1959
49764	2802
49789	1075
49789	1078
49789	1238
49789	1282
49789	1649
49789	1934
49789	2818
49792	1282
49792	1358
49792	1513
49792	1785
49792	1845
49792	2818
49792	5512
49798	1226
49798	1359
49798	1446
49798	1638
49798	1859
49798	1926
49798	1934
49798	2811
49798	6283
49799	1079
49799	1226
49799	1680
49799	1865
49799	1879
49799	1925
49799	1947
49799	2811
49817	1135
49817	1216
49817	1355
49817	1413
49817	1616
49817	1784
49817	1845
49817	1929
49817	2810
49851	1226
49851	1355
49851	1413
49851	1636
49851	1835
49851	1925
49851	2811
49851	2977
49851	6284
49852	1012
49852	1210
49852	1256
49852	1317
49852	1639
49852	1783
49852	1819
49852	1959
49852	2802
49852	2937
49852	4135
49861	1125
49861	1261
49861	1359
49861	1650
49861	1784
49861	1879
49861	1930
49861	2811
49879	1261
49879	1359
49879	1650
49879	1783
49879	1879
49879	1925
49879	2811
49882	1118
49882	1125
49882	1199
49882	1226
49882	1412
49882	1638
49882	1685
49882	1926
49882	2811
49882	4137
49886	1208
49886	1317
49886	1516
49886	1583
49886	1619
49886	1765
49886	1819
49886	1936
49886	2804
49888	1105
49888	1216
49888	1358
49888	1435
49888	1616
49888	1784
49888	1845
49888	1916
49888	2810
49893	1239
49893	1509
49893	1670
49893	1865
49893	2818
49897	1226
49897	1636
49897	1784
49897	1835
49897	1906
49897	1925
49897	2811
49901	1118
49901	1236
49901	1416
49901	1868
49901	2818
49918	1118
49918	1159
49918	1260
49918	1649
49918	1868
49918	1949
49918	2818
49918	3542
49937	1044
49937	1229
49937	1358
49937	1412
49937	1616
49937	1785
49937	1839
49937	1929
49937	2810
49948	1055
49948	1125
49948	1226
49948	1359
49948	1680
49948	1859
49948	1926
49948	2811
49949	1216
49949	1616
49949	1773
49949	1806
49949	1916
49949	2810
49949	2906
49949	2919
49949	6274
49959	1044
49959	1236
49959	1522
49959	1636
49959	1792
49959	1835
49959	1916
49959	1937
49959	1938
49959	2811
49959	2818
49967	1023
49967	1236
49967	1516
49967	1585
49967	1947
49967	2818
49973	1088
49973	1089
49973	1226
49973	1358
49973	1638
49973	1799
49973	1835
49973	1930
49973	2811
49973	2855
49990	1055
49990	1056
49990	1226
49990	1638
49990	1799
49990	1859
49990	1925
49990	2811
49998	1125
49998	1226
49998	1423
49998	1649
49998	1859
49998	1926
49998	1938
49998	2811
50000	1072
50000	1078
50000	1226
50000	1339
50000	1639
50000	1786
50000	1859
50000	1930
50000	2811
50001	1118
50001	1125
50001	1226
50001	1413
50001	1649
50001	1859
50001	1925
50001	2811
50002	1055
50002	1056
50002	1125
50002	1226
50002	1638
50002	1839
50002	1859
50002	1926
50002	2811
50004	1125
50004	1261
50004	1319
50004	1416
50004	1649
50004	1744
50004	1859
50004	1925
50004	2811
50005	1035
50005	1261
50005	1359
50005	1638
50005	1859
50005	1926
50005	1934
50005	2811
50006	1055
50006	1059
50006	1226
50006	1339
50006	1649
50006	1859
50006	1930
50006	2811
50008	1261
50008	1359
50008	1639
50008	1799
50008	1859
50008	1930
50008	1940
50008	2811
50010	1017
50010	1105
50010	1226
50010	1638
50010	1859
50010	1925
50010	2811
50012	1226
50012	1335
50012	1416
50012	1638
50012	1792
50012	1925
50012	1931
50012	2811
50013	1125
50013	1226
50013	1359
50013	1638
50013	1859
50013	1926
50013	1940
50013	2811
50014	1261
50014	1318
50014	1639
50014	1859
50014	1925
50014	1938
50014	2811
50015	1055
50015	1059
50015	1260
50015	1649
50015	1782
50015	1868
50015	1949
50015	2818
50021	1072
50021	1226
50021	1358
50021	1638
50021	1859
50021	1926
50021	2811
50022	1055
50022	1059
50022	1073
50022	1261
50022	1358
50022	1639
50022	1860
50022	1926
50022	2811
50024	1226
50024	1357
50024	1585
50024	1638
50024	1792
50024	1859
50024	1926
50024	2811
50025	1026
50025	1226
50025	1638
50025	1787
50025	1834
50025	1925
50025	1934
50025	2811
50027	1125
50027	1226
50027	1638
50027	1859
50027	1925
50027	2811
50028	1072
50028	1078
50028	1226
50028	1359
50028	1638
50028	1859
50028	1925
50028	2811
50030	1125
50030	1226
50030	1436
50030	1638
50030	1859
50030	1925
50030	1938
50030	2811
50031	1226
50031	1636
50031	1859
50031	1926
50031	2811
50031	5512
50031	6282
50041	1125
50041	1226
50041	1253
50041	1270
50041	1638
50041	1799
50041	1859
50041	1926
50041	2811
50042	1118
50042	1226
50042	1638
50042	1744
50042	1859
50042	1925
50042	1938
50042	1947
50042	2811
50046	1125
50046	1226
50046	1238
50046	1513
50046	1638
50046	1859
50046	1925
50046	2811
50047	1025
50047	1072
50047	1095
50047	1226
50047	1638
50047	1879
50047	1930
50047	1947
50047	2811
50048	1125
50048	1261
50048	1359
50048	1669
50048	1767
50048	1782
50048	1879
50048	1930
50048	2001
50048	2811
50049	1125
50049	1226
50049	1339
50049	1650
50049	1720
50049	1859
50049	1930
50049	2811
50050	1055
50050	1059
50050	1072
50050	1226
50050	1638
50050	1783
50050	1859
50050	1926
50050	2811
50051	1105
50051	1226
50051	1670
50051	1860
50051	1879
50051	1961
50051	2811
50053	1105
50053	1226
50053	1616
50053	1792
50053	1806
50053	1926
50053	2811
50053	2966
50053	6283
50054	1226
50054	1503
50054	1649
50054	1834
50054	1860
50054	1925
50054	2811
50055	1118
50055	1226
50055	1357
50055	1523
50055	1638
50055	1784
50055	1859
50055	1926
50055	2811
50056	1125
50056	1226
50056	1649
50056	1859
50056	1926
50056	1934
50056	2811
50057	1226
50057	1636
50057	1784
50057	1835
50057	1925
50057	2811
50057	2965
50057	2977
50057	6282
50058	1058
50058	1073
50058	1226
50058	1295
50058	1359
50058	1649
50058	1787
50058	1859
50058	1926
50058	2811
50060	1125
50060	1226
50060	1638
50060	1744
50060	1799
50060	1859
50060	1926
50060	1938
50060	2811
50061	1226
50061	1358
50061	1516
50061	1638
50061	1835
50061	1925
50061	2811
50061	2900
50061	6285
50062	1125
50062	1226
50062	1319
50062	1638
50062	1859
50062	1930
50062	2811
50067	6270
50071	1125
50071	1199
50071	1226
50071	1638
50071	1859
50071	1926
50071	2811
50075	1125
50075	1226
50075	1359
50075	1649
50075	1744
50075	1859
50075	1926
50075	1940
50075	2811
50076	1125
50076	1226
50076	1359
50076	1649
50076	1859
50076	1926
50076	2811
50077	1125
50077	1226
50077	1638
50077	1799
50077	1859
50077	1926
50077	2811
50079	1032
50079	1226
50079	1638
50079	1744
50079	1845
50079	1926
50079	2811
50080	1058
50080	1079
50080	1226
50080	1339
50080	1649
50080	1787
50080	1865
50080	1930
50080	2811
50082	1025
50082	1044
50082	1226
50082	1636
50082	1845
50082	1925
50082	2811
50088	1226
50088	1238
50088	1337
50088	1413
50088	1638
50088	1765
50088	1806
50088	1926
50088	2811
50092	1012
50092	1226
50092	1358
50092	1638
50092	1835
50092	1925
50092	2811
50094	1256
50094	1261
50094	1359
50094	1650
50094	1879
50094	1930
50094	1940
50094	2811
50098	1125
50098	1226
50098	1315
50098	1636
50098	1835
50098	1934
50098	2811
50099	1044
50099	1226
50099	1508
50099	1638
50099	1784
50099	1845
50099	1925
50099	2811
50101	1072
50101	1105
50101	1226
50101	1319
50101	1638
50101	1792
50101	1860
50101	1925
50101	2811
50102	1072
50102	1136
50102	1261
50102	1318
50102	1639
50102	1879
50102	1930
50102	2811
50102	4845
50103	1165
50103	1226
50103	1238
50103	1358
50103	1436
50103	1638
50103	1859
50103	1925
50103	2811
50106	1125
50106	1261
50106	1359
50106	1650
50106	1720
50106	1860
50106	1926
50106	2811
50107	1055
50107	1056
50107	1125
50107	1261
50107	1358
50107	1669
50107	1879
50107	1926
50107	2811
50107	2937
50108	1055
50108	1105
50108	1125
50108	1226
50108	1359
50108	1638
50108	1859
50108	1926
50108	2811
50111	1017
50111	1248
50111	1259
50111	1261
50111	1359
50111	1638
50111	1860
50111	1930
50111	2811
50112	1023
50112	1026
50112	1125
50112	1165
50112	1226
50112	1459
50112	1638
50112	1859
50112	1926
50112	2811
50113	1072
50113	1105
50113	1261
50113	1338
50113	1650
50113	1686
50113	1879
50113	1930
50113	2811
50114	1026
50114	1254
50114	1261
50114	1318
50114	1649
50114	1879
50114	1926
50114	2811
50116	1059
50116	1065
50116	1261
50116	1358
50116	1638
50116	1859
50116	1930
50116	2811
50117	1261
50117	1339
50117	1638
50117	1879
50117	1930
50117	1940
50117	2811
50119	1216
50119	1226
50119	1412
50119	1522
50119	1616
50119	1636
50119	1834
50119	1925
50119	2810
50119	2811
50121	1126
50121	1159
50121	1282
50121	1649
50121	1868
50121	2818
50123	1035
50123	1260
50123	1319
50123	1380
50123	1784
50123	1879
50123	2818
50144	1226
50144	1359
50144	1444
50144	1638
50144	1834
50144	1926
50144	2811
50147	1125
50147	1226
50147	1638
50147	1859
50147	1926
50147	2811
50149	1045
50149	1226
50149	1359
50149	1638
50149	1859
50149	1926
50149	2811
50150	1125
50150	1226
50150	1359
50150	1638
50150	1859
50150	1925
50150	1940
50150	2811
50150	2837
50152	1226
50152	1358
50152	1638
50152	1725
50152	1799
50152	1859
50152	1925
50152	2811
50153	1058
50153	1073
50153	1226
50153	1583
50153	1669
50153	1860
50153	1930
50153	2811
50154	1059
50154	1066
50154	1261
50154	1358
50154	1649
50154	1859
50154	1926
50154	1940
50154	2811
50155	1226
50155	1416
50155	1616
50155	1626
50155	1782
50155	1834
50155	1925
50155	2811
50155	2901
50155	6275
50156	1105
50156	1229
50156	1358
50156	1616
50156	1783
50156	1819
50156	1916
50156	2810
50156	4137
50157	1226
50157	1253
50157	1516
50157	1638
50157	1784
50157	1859
50157	1926
50157	2811
50158	1012
50158	1226
50158	1412
50158	1638
50158	1845
50158	1925
50158	1938
50158	2811
50161	1226
50161	1355
50161	1516
50161	1636
50161	1792
50161	1834
50161	1926
50161	2811
50161	2900
50161	6281
50162	1125
50162	1226
50162	1358
50162	1638
50162	1744
50162	1799
50162	1859
50162	1925
50162	2811
50163	1026
50163	1118
50163	1261
50163	1359
50163	1638
50163	1859
50163	1930
50163	2811
50165	1125
50165	1226
50165	1358
50165	1636
50165	1859
50165	1925
50165	1938
50165	2811
50166	1013
50166	1226
50166	1636
50166	1792
50166	1835
50166	1926
50166	2811
50166	2977
50166	6285
50167	1125
50167	1226
50167	1638
50167	1859
50167	1925
50167	1931
50167	2811
50168	1226
50168	1516
50168	1638
50168	1783
50168	1835
50168	1926
50168	2811
50168	6285
50169	1026
50169	1226
50169	1318
50169	1413
50169	1638
50169	1834
50169	1926
50169	2811
50170	1216
50170	1226
50170	1241
50170	1636
50170	1859
50170	1930
50170	1938
50170	2811
50171	1058
50171	1073
50171	1078
50171	1226
50171	1516
50171	1522
50171	1638
50171	1845
50171	1926
50171	1938
50171	2811
50171	6285
50173	1125
50173	1226
50173	1508
50173	1638
50173	1859
50173	1925
50173	2811
50175	1017
50175	1261
50175	1359
50175	1638
50175	1859
50175	1926
50175	1940
50175	2855
50176	1226
50176	1585
50176	1650
50176	1792
50176	1925
50176	2811
50176	5512
50177	1226
50177	1254
50177	1358
50177	1649
50177	1859
50177	1925
50177	1926
50177	2811
50180	1074
50180	1136
50180	1229
50180	1317
50180	1616
50180	1785
50180	1834
50180	1929
50180	1931
50180	2810
50185	1059
50185	1065
50185	1256
50185	1261
50185	1359
50185	1650
50185	1879
50185	1930
50185	2001
50185	2811
50187	1226
50187	1337
50187	1416
50187	1638
50187	1744
50187	1859
50187	1926
50187	1934
50187	2810
50187	2811
50189	1055
50189	1248
50189	1261
50189	1269
50189	1358
50189	1638
50189	1785
50189	1859
50189	1930
50189	2811
50190	1261
50190	1359
50190	1650
50190	1860
50190	1930
50190	1934
50190	1961
50190	2811
50191	1226
50191	1359
50191	1522
50191	1649
50191	1799
50191	1859
50191	1926
50191	2811
50193	1261
50193	1339
50193	1638
50193	1686
50193	1792
50193	1859
50193	1930
50193	2811
50197	1017
50197	1055
50197	1056
50197	1226
50197	1359
50197	1638
50197	1859
50197	1926
50197	2811
50199	1118
50199	1125
50199	1226
50199	1638
50199	1784
50199	1859
50199	1926
50199	2811
50200	1105
50200	1226
50200	1616
50200	1636
50200	1785
50200	1835
50200	1925
50200	1938
50200	2811
50201	1226
50201	1416
50201	1523
50201	1638
50201	1792
50201	1859
50201	1926
50201	2811
50202	1032
50202	1226
50202	1638
50202	1792
50202	1859
50202	1926
50202	2810
50202	2811
50204	1229
50204	1319
50204	1368
50204	1639
50204	1785
50204	1839
50204	1860
50204	1959
50204	2810
50207	1226
50207	1580
50207	1583
50207	1783
50207	1835
50207	1926
50207	2811
50207	2914
50207	2966
50207	6272
50214	1226
50214	1339
50214	1444
50214	1638
50214	1859
50214	1925
50214	2811
50224	1026
50224	1105
50224	1216
50224	1616
50224	1806
50224	1916
50224	2810
50224	2943
50224	6281
